2026-02-09T15:55:01.615158+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=30, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T15:55:01.632981+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=30, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T16:00:01.850048+01:00, outdoor_avg_60m=0.0, flow_avg_10m=30.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T16:00:01.861841+01:00, outdoor_avg_60m=0.0, flow_avg_10m=30.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T16:05:01.885751+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:05:01.896971+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:10:01.722808+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.25, flowNow=46.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:10:01.729513+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.25, flowNow=46.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:15:01.745131+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=47, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:15:01.757716+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=47, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:20:01.569624+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.75, flowNow=47.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:20:01.580504+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.75, flowNow=47.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T16:25:01.811824+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T16:25:01.823052+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T16:30:01.642374+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T16:30:01.650276+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T16:35:01.669641+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T16:35:01.680999+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T16:40:01.703664+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T16:40:01.716657+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T16:45:01.735850+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T16:45:01.747471+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T16:50:01.562932+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.25, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T16:50:01.579307+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.25, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T16:55:01.802196+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T16:55:01.809157+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:00:01.833797+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:00:01.840993+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:05:01.665258+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:05:01.677604+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:10:01.695076+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:10:01.702329+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:15:01.724832+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:15:01.736727+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=46.5, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T17:20:01.966295+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=35.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-09T17:20:01.972180+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=35.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-09T17:25:01.785409+01:00, outdoor_avg_60m=0.0, flow_avg_10m=35.5, flowNow=45, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T17:25:01.796379+01:00, outdoor_avg_60m=0.0, flow_avg_10m=35.5, flowNow=45, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T17:30:01.831621+01:00, outdoor_avg_60m=0.0, flow_avg_10m=40.25, flowNow=47.5, powerNow=2000, freqNow=62, opState=heating, status=set_flow_target
2026-02-09T17:30:01.838825+01:00, outdoor_avg_60m=0.0, flow_avg_10m=40.25, flowNow=47.5, powerNow=2000, freqNow=62, opState=heating, status=set_flow_target
2026-02-09T17:35:01.651885+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=47.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-09T17:35:01.664215+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=47.5, powerNow=2000, freqNow=60, opState=heating, status=set_flow_target
2026-02-09T17:40:01.684123+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=46, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T17:40:01.696993+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.5, flowNow=46, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T17:45:02.131019+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=47, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T17:45:02.138441+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=47, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T17:50:01.753640+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T17:50:01.770844+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T17:55:01.575851+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.25, flowNow=47, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T17:55:01.587793+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.25, flowNow=47, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T18:00:01.815825+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:00:01.828289+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:05:01.841340+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:05:01.852463+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:10:01.690724+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:10:01.697826+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:15:01.603831+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:15:01.615142+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:20:01.636506+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:20:01.649003+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:25:01.677053+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:25:01.684898+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:30:01.700131+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:30:01.711466+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=47, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-09T18:35:01.735204+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=30.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T18:35:01.743281+01:00, outdoor_avg_60m=0.0, flow_avg_10m=47.0, flowNow=30.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T18:40:01.764719+01:00, outdoor_avg_60m=0.0, flow_avg_10m=30.5, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T18:40:01.776556+01:00, outdoor_avg_60m=0.0, flow_avg_10m=30.5, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-09T18:45:01.594266+01:00, outdoor_avg_60m=0.0, flow_avg_10m=37.75, flowNow=45, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T18:45:01.601813+01:00, outdoor_avg_60m=0.0, flow_avg_10m=37.75, flowNow=45, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T18:50:01.625831+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.0, flowNow=46.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T18:50:01.638729+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.0, flowNow=46.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T18:55:01.661526+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T18:55:01.668867+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T19:00:01.694482+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T19:00:01.705810+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-09T19:05:01.731012+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:05:01.738659+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:10:01.559162+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:10:01.566602+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:15:01.588177+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:15:01.610957+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:20:01.620950+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:20:01.628269+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:25:01.653782+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:25:01.666077+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T19:30:04.759829+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:30:04.767310+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:35:01.721063+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:35:01.728661+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:40:01.544874+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:40:01.564622+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:45:01.789003+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:45:01.799912+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:50:01.822855+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:50:01.837693+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:55:01.646173+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=29.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T19:55:01.660498+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=29.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:00:01.674559+01:00, outdoor_avg_60m=0.0, flow_avg_10m=37.75, flowNow=35.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:00:01.700334+01:00, outdoor_avg_60m=0.0, flow_avg_10m=37.75, flowNow=35.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:05:01.710049+01:00, outdoor_avg_60m=0.0, flow_avg_10m=35.5, flowNow=45, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T20:05:01.717469+01:00, outdoor_avg_60m=0.0, flow_avg_10m=35.5, flowNow=45, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T20:10:01.532178+01:00, outdoor_avg_60m=0.0, flow_avg_10m=40.25, flowNow=45.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T20:10:01.545546+01:00, outdoor_avg_60m=0.0, flow_avg_10m=40.25, flowNow=45.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T20:15:01.768391+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.5, flowNow=46.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T20:15:01.780029+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.5, flowNow=46.5, powerNow=2000, freqNow=54, opState=heating, status=set_flow_target
2026-02-09T20:20:01.604257+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T20:20:01.611572+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-09T20:25:01.835412+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T20:25:01.843166+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T20:30:01.873587+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T20:30:01.880943+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-09T20:35:01.694454+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:35:02.176815+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:40:01.730005+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:40:01.737331+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:45:01.558423+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:45:01.565875+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:50:01.590978+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:50:01.602119+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:55:01.930656+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T20:55:01.937039+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:00:01.755776+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:00:01.768120+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:05:01.997301+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:05:02.004759+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:10:01.618993+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:10:01.630804+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-09T21:15:01.855478+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=34, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-09T21:15:01.867760+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=34, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-09T21:20:01.689953+01:00, outdoor_avg_60m=0.0, flow_avg_10m=34.0, flowNow=44.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
