2026-02-21T00:40:01.713714+01:00, outdoor_avg_60m=0.0, flow_avg_10m=36.0, flowNow=45.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T00:40:01.721252+01:00, outdoor_avg_60m=0.0, flow_avg_10m=36.0, flowNow=45.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T00:45:01.742387+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.5, flowNow=46, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T00:45:01.754259+01:00, outdoor_avg_60m=0.0, flow_avg_10m=45.5, flowNow=46, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T00:50:01.775821+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-21T00:50:01.794545+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-21T00:55:01.608299+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-21T00:55:01.615099+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.25, flowNow=46.5, powerNow=2000, freqNow=46, opState=heating, status=set_flow_target
2026-02-21T01:00:01.838749+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:00:01.851033+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:05:01.664376+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:05:01.675393+01:00, outdoor_avg_60m=0.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:10:01.705217+01:00, outdoor_avg_60m=0.08, flow_avg_10m=46.25, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:10:01.713058+01:00, outdoor_avg_60m=0.08, flow_avg_10m=46.25, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:15:01.735051+01:00, outdoor_avg_60m=0.17, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-21T01:15:01.742392+01:00, outdoor_avg_60m=0.17, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-21T01:20:01.768655+01:00, outdoor_avg_60m=0.27, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T01:20:01.775792+01:00, outdoor_avg_60m=0.27, flow_avg_10m=46.5, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T01:25:01.592665+01:00, outdoor_avg_60m=0.33, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T01:25:01.599795+01:00, outdoor_avg_60m=0.33, flow_avg_10m=46.25, flowNow=46, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T01:30:01.624857+01:00, outdoor_avg_60m=0.42, flow_avg_10m=46.0, flowNow=25.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-21T01:30:01.636973+01:00, outdoor_avg_60m=0.42, flow_avg_10m=46.0, flowNow=25.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-21T01:35:01.653558+01:00, outdoor_avg_60m=0.5, flow_avg_10m=25.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T01:35:01.665334+01:00, outdoor_avg_60m=0.5, flow_avg_10m=25.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T01:40:01.686819+01:00, outdoor_avg_60m=0.58, flow_avg_10m=45.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T01:40:01.697887+01:00, outdoor_avg_60m=0.58, flow_avg_10m=45.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T01:45:01.721635+01:00, outdoor_avg_60m=0.67, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=46, opState=heating, status=set_flow_target
2026-02-21T01:45:01.729608+01:00, outdoor_avg_60m=0.67, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=46, opState=heating, status=set_flow_target
2026-02-21T01:50:01.753966+01:00, outdoor_avg_60m=0.75, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:50:01.765813+01:00, outdoor_avg_60m=0.75, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:55:01.590963+01:00, outdoor_avg_60m=0.83, flow_avg_10m=45.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T01:55:01.597412+01:00, outdoor_avg_60m=0.83, flow_avg_10m=45.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:00:01.819547+01:00, outdoor_avg_60m=0.92, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:00:01.832012+01:00, outdoor_avg_60m=0.92, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:05:01.644133+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:05:01.655627+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:10:01.682876+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:10:01.690477+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:15:01.720415+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T02:15:01.727446+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T02:20:01.745188+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T02:20:01.756848+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T02:25:01.573874+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=29.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-21T02:25:01.585955+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=29.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-21T02:30:01.815509+01:00, outdoor_avg_60m=1.0, flow_avg_10m=29.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T02:30:01.822914+01:00, outdoor_avg_60m=1.0, flow_avg_10m=29.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T02:35:01.644308+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=46, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T02:35:01.651821+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=46, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T02:40:01.683649+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.75, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:40:01.691028+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.75, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:45:01.709431+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:45:01.716565+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:50:01.734228+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:50:01.746404+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.0, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:55:01.364879+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T02:55:01.372426+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.0, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:00:01.799917+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:00:01.812930+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:05:01.624752+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:05:01.636238+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:10:01.666402+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T03:10:01.673628+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T03:15:01.694325+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T03:15:01.701600+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=46.5, powerNow=1000, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T03:20:01.738361+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T03:20:01.745008+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.5, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T03:25:01.763369+01:00, outdoor_avg_60m=1.0, flow_avg_10m=29.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T03:25:01.770988+01:00, outdoor_avg_60m=1.0, flow_avg_10m=29.0, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T03:30:01.789255+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-21T03:30:01.801008+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=2000, freqNow=50, opState=heating, status=set_flow_target
2026-02-21T03:35:01.617657+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:35:01.629526+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:40:01.653149+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:40:01.660578+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:45:01.683331+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:45:01.696059+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.5, flowNow=46, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T03:50:01.718869+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.0, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T03:50:01.726153+01:00, outdoor_avg_60m=1.0, flow_avg_10m=46.0, flowNow=44.5, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T03:55:01.547970+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.25, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T03:55:01.554984+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.25, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:00:01.778429+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:00:01.795560+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:05:01.606618+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:05:01.618762+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:10:01.637025+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:10:01.648264+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:15:01.677500+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T04:15:01.685083+01:00, outdoor_avg_60m=1.0, flow_avg_10m=45.0, flowNow=29, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T04:20:01.702391+01:00, outdoor_avg_60m=1.0, flow_avg_10m=29.0, flowNow=38.5, powerNow=1000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T04:20:01.714119+01:00, outdoor_avg_60m=1.0, flow_avg_10m=29.0, flowNow=38.5, powerNow=1000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T04:50:01.696022+01:00, outdoor_avg_60m=1.58, flow_avg_10m=46.5, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:50:01.708093+01:00, outdoor_avg_60m=1.58, flow_avg_10m=46.5, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:55:01.728263+01:00, outdoor_avg_60m=1.73, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T04:55:01.739451+01:00, outdoor_avg_60m=1.73, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:00:01.767536+01:00, outdoor_avg_60m=1.75, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:00:01.774965+01:00, outdoor_avg_60m=1.75, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:05:01.593858+01:00, outdoor_avg_60m=1.83, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:05:01.601219+01:00, outdoor_avg_60m=1.83, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:10:01.625279+01:00, outdoor_avg_60m=1.92, flow_avg_10m=45.0, flowNow=33.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T05:10:01.633416+01:00, outdoor_avg_60m=1.92, flow_avg_10m=45.0, flowNow=33.5, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T05:15:01.652467+01:00, outdoor_avg_60m=2.0, flow_avg_10m=33.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T05:15:01.665046+01:00, outdoor_avg_60m=2.0, flow_avg_10m=33.5, flowNow=45.5, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T05:20:01.686906+01:00, outdoor_avg_60m=2.08, flow_avg_10m=45.5, flowNow=45.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T05:20:01.698978+01:00, outdoor_avg_60m=2.08, flow_avg_10m=45.5, flowNow=45.5, powerNow=2000, freqNow=52, opState=heating, status=set_flow_target
2026-02-21T05:25:01.715605+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=44.5, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:25:01.723876+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.5, flowNow=44.5, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:30:01.551231+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:30:01.558793+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:35:01.580002+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.75, flowNow=46, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:35:01.590709+01:00, outdoor_avg_60m=2.0, flow_avg_10m=44.75, flowNow=46, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:40:01.627809+01:00, outdoor_avg_60m=2.0, flow_avg_10m=46.0, flowNow=46, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:40:01.635063+01:00, outdoor_avg_60m=2.0, flow_avg_10m=46.0, flowNow=46, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T05:45:01.639857+01:00, outdoor_avg_60m=2.0, flow_avg_10m=46.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:45:01.652087+01:00, outdoor_avg_60m=2.0, flow_avg_10m=46.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:50:01.675148+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:50:01.686474+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:55:01.713666+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T05:55:01.725428+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=36, opState=heating, status=set_flow_target
2026-02-21T06:00:01.744600+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-21T06:00:01.751618+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45, powerNow=1000, freqNow=38, opState=heating, status=set_flow_target
2026-02-21T06:05:04.642424+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=31, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T06:05:04.651530+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=31, powerNow=0, freqNow=42, opState=heating, status=set_flow_target
2026-02-21T06:10:01.605640+01:00, outdoor_avg_60m=2.0, flow_avg_10m=38.0, flowNow=35.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-21T06:10:01.613772+01:00, outdoor_avg_60m=2.0, flow_avg_10m=38.0, flowNow=35.5, powerNow=0, freqNow=0, opState=heating, status=set_flow_target
2026-02-21T06:15:01.838214+01:00, outdoor_avg_60m=2.0, flow_avg_10m=33.25, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T06:15:01.850534+01:00, outdoor_avg_60m=2.0, flow_avg_10m=33.25, flowNow=45, powerNow=2000, freqNow=48, opState=heating, status=set_flow_target
2026-02-21T06:20:01.663795+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T06:20:01.672612+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.0, flowNow=45.5, powerNow=2000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T06:25:01.699160+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
2026-02-21T06:25:01.707472+01:00, outdoor_avg_60m=2.0, flow_avg_10m=45.25, flowNow=45.5, powerNow=1000, freqNow=44, opState=heating, status=set_flow_target
